release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
931abb61-0a8e-40c5-9619-cc5cfbebd3fe,Mad in Lyon 2 EP,EP,,2015-06-01,Ortella,dcfcaded-cf37-4c85-9d49-d1b9e4ac4369,,deep house|electronic|house,deep house|electronic|house,,24.0,3.0,Ortella,house|deep house|electronic,,,album.getInfo,79.0,381.0,house|deep house,Mad In Lyon 2 EP,,https://www.last.fm/music/Ortella/Mad+In+Lyon+2+EP,,,,,,3959,3.2188758248682006,1.3862943611198906,0.0,0.0,0.3088323829681288,0.17025110752868677,0.0,0.0,1.0,24.214155554458245
994f1dec-6613-4f69-81e6-44977ce471fe,Ready to Play,EP,,2015-11-13,Agoraphobia,cbb7c3c5-c32a-4d89-9058-3286a188f232,,,,,14.0,7.0,Agoraphobia,,,,album.getInfo,199.0,1417.0,death metal|gorenoise|german|punk rock|goregrind,Ready to Play,,https://www.last.fm/music/Agoraphobia/Ready+to+Play,,,,,,3794,2.70805020110221,2.0794415416798357,0.0,0.0,0.2598216403200208,0.25537666129303016,0.0,0.0,1.0,24.20129063706133
c9739590-b769-4d72-a9b2-81cc563165a1,Piranha,EP,,2015-05-04,Audio Noir,f8934e2f-9522-4927-b195-e482eff74467,,electronic|progressive house|progressive trance|trance,electronic|progressive house|progressive trance|trance,,14.0,7.0,Audio Noir,progressive house|electronic|trance|progressive trance,,,album.getInfo,58.0,248.0,ambient|electronic|trance|house|emo,Piranha,,https://www.last.fm/music/Audio+Noir/Piranha,,,,,,3987,2.70805020110221,2.0794415416798357,0.0,0.0,0.2598216403200208,0.25537666129303016,0.0,0.0,1.0,24.20129063706133
459e2f87-6534-409f-a371-a39b1583ba88,Annihilated Into Hellfire,EP,,2015-01-01,Canceric,571b8d92-ed74-4a84-bcb5-e46ac4daa417,,rock,rock,,20.0,4.0,Canceric,rock,,,album.getInfo,78.0,720.0,best of 2015|thrash metal|thrash death metal|canadian thrash metal,Annihilated Into Hellfire,,https://www.last.fm/music/Canceric/Annihilated+Into+Hellfire,,,,,,4110,3.044522437723423,1.6094379124341003,0.0,0.0,0.29210419121419834,0.19765541487827357,0.0,0.0,1.0,24.176754990062413
cf5daba6-66bd-4393-83e4-922849f7ca42,Medalla de plata,EP,,2015-03-03,Wild Honey,8b77e3a2-cfee-43db-b781-bed22f0abee6,,,,,20.0,4.0,Wild Honey,,,,album.getInfo,744.0,5396.0,indie pop|indie|all|folk|pop,Medalla de Plata,,https://www.last.fm/music/Wild+Honey/Medalla+de+Plata,,,,,,4049,3.044522437723423,1.6094379124341003,0.0,0.0,0.29210419121419834,0.19765541487827357,0.0,0.0,1.0,24.176754990062413
0a68f903-31d6-4536-af25-95858a3a6b33,Der Weg in die Depression,EP,Demo,2015-01-01,Triebtat,07f54d69-0490-4f17-a822-89a8c431ec47,,,,,20.0,4.0,Triebtat,,,,album.getInfo,306.0,5170.0,depressive black metal|black metal|german black metal|suicidal black metal|ambient black metal,Der Weg in die Depression,,https://www.last.fm/music/Triebtat/Der+Weg+in+die+Depression,,,,,,4110,3.044522437723423,1.6094379124341003,0.0,0.0,0.29210419121419834,0.19765541487827357,0.0,0.0,1.0,24.176754990062413
1e71bb0f-0a9d-459f-8ba4-5cfbecf506fe,Days of Sin '94,EP,,2015-01-01,Ill Behavior,fdebdce3-4d46-4c47-b45b-80338b6a2525,,boom bap|hip hop,boom bap|hip hop,,17.0,5.0,Ill Behavior,boom bap|hip hop,,,album.getInfo,3.0,17.0,,Days Of Sin '94,,https://www.last.fm/music/Ill+Behavior/Days+Of+Sin+%2794,,,,,,4110,2.8903717578961645,1.791759469228055,0.0,0.0,0.27731433153107166,0.2200463643339503,0.0,0.0,1.0,24.106928890266516
f947e326-cc25-4d7b-895f-d23881e53392,El Camino,EP,,2015-08-10,Harry Quintana,6e96224c-180c-4d49-9a39-e66466dda768,,cloud rap|hip hop,cloud rap|hip hop,,17.0,5.0,Harry Quintana,hip hop|cloud rap,,,album.getInfo,15.0,242.0,,El Camino,,https://www.last.fm/music/Harry+Quintana/El+Camino,,,,,,3889,2.8903717578961645,1.791759469228055,0.0,0.0,0.27731433153107166,0.2200463643339503,0.0,0.0,1.0,24.106928890266516
9fdd491a-a678-42b6-8ab0-a66e501d2ed0,Sub Damage,EP,,2015-03-29,Soulprodz,2e11556c-2869-48a7-89fb-a3851c895966,,,,,17.0,5.0,Soulprodz,,,,album.getInfo,138.0,632.0,electro dub,Sub Damage,,https://www.last.fm/music/Soulprodz/Sub+Damage,,,,,,4023,2.8903717578961645,1.791759469228055,0.0,0.0,0.27731433153107166,0.2200463643339503,0.0,0.0,1.0,24.106928890266516
9184498d-0830-4ec9-b2dc-8f9cc7202c4f,Flatus Ventris,EP,,2015-08-01,Acidolido & Degrader,e1e4c8e3-2a1b-4190-b7e8-e24cf146fa5a|d344ef1c-9ebd-4e5b-9335-b707cce605db,,,,,15.0,6.0,Acidolido & Degrader,,,,album.getInfo,6.0,64.0,acidcore|mentalcore|metalcore|hardcore|deathcore,Flatus Ventris,,https://www.last.fm/music/Acidolido+&+Degrader/Flatus+Ventris,,,,,,3898,2.772588722239781,1.9459101490553132,0.0,0.0,0.26601373543663537,0.23897764235320862,0.0,0.0,1.0,24.09003358734641
e2b37f90-87c7-4143-b3bc-46700a8d4d6b,On the Forest Floor,EP,,2015-04-01,Henry and Fleetwood,e704eeb4-712d-4cab-b60a-55d9260f24df,,,,,15.0,6.0,Henry and Fleetwood,,,,album.getInfo,106.0,577.0,,On the Forest Floor,,https://www.last.fm/music/Henry+and+Fleetwood/On+the+Forest+Floor,,,,,,4020,2.772588722239781,1.9459101490553132,0.0,0.0,0.26601373543663537,0.23897764235320862,0.0,0.0,1.0,24.09003358734641
ade16665-80aa-4123-9e58-e5aa4f2bf6b7,Connecting the Dots,EP,,2015-12-14,Studio-X Vs. Simon Carter,7e4acfe1-f96c-477d-ae57-642da7457bd6|655d7120-f39d-4dc2-afb8-2365d0c97478,,ebm|electronic|industrial|synth-pop,ebm|electronic|industrial|synth-pop,,15.0,6.0,Studio-X Vs. Simon Carter,industrial|synth-pop|ebm|electronic,,,album.getInfo,12.0,259.0,,Connecting The Dots,,https://www.last.fm/music/Studio-X+vs.+Simon+Carter/Connecting+The+Dots,,,,,,3763,2.772588722239781,1.9459101490553132,0.0,0.0,0.26601373543663537,0.23897764235320862,0.0,0.0,1.0,24.09003358734641
6b33a858-5089-4963-8154-b3c4851888d9,Compass EP,EP,,2015-02-21,Selvy,6cefac0a-9bf5-4853-8379-234462c74322,,ambient|dance|electronic|electronica|house,ambient|dance|electronic|electronica|house,,15.0,6.0,Selvy,ambient|dance|electronic|house|electronica,,,album.getInfo,28.0,212.0,house|electronic|polish,Compass EP,,https://www.last.fm/music/Selvy/Compass+EP,,,,,,4059,2.772588722239781,1.9459101490553132,0.0,0.0,0.26601373543663537,0.23897764235320862,0.0,0.0,1.0,24.09003358734641
029a1c9d-029e-4a00-87c8-d48662b7182e,Doom EP,EP,,2015-06-08,Myopic Empire,0006e36b-3c41-4541-a30b-d9655ea6086e,,doom metal|industrial|metal|stoner rock,doom metal|industrial|metal|stoner rock,,39.0,1.0,Myopic Empire,metal|stoner rock|doom metal|industrial,,,album.getInfo,8.0,239.0,doom metal|heavy metal|stoner metal|stoner doom|united kingdom,Doom EP,,https://www.last.fm/music/Myopic+Empire/Doom+EP,,,,,,3952,3.6888794541139363,0.6931471805599453,0.0,0.0,0.35392649306154095,0.08512555376434339,0.0,0.0,1.0,24.0899383324408
e8909df0-4579-4cea-be25-a8ce0118bb1c,Matatoro,EP,,2015-06-19,The Heat,dcc6c45a-a850-498f-8576-33a1e5516aa2,,blues|blues rock|garage rock|progressive rock|psychedelic|rock|rock and roll|stoner rock,blues|blues rock|garage rock|progressive rock|psychedelic|rock|rock and roll|stoner rock,,19.0,4.0,The Heat,blues rock|progressive rock|garage rock|blues|rock|rock and roll|stoner rock|psychedelic,,,album.getInfo,27.0,188.0,,Matatoro,,https://www.last.fm/music/The+Heat/Matatoro,,,,,,3941,2.995732273553991,1.6094379124341003,0.0,0.0,0.2874230592023821,0.19765541487827357,0.0,0.0,1.0,24.012915369648844
066c1a33-b219-469f-a757-2806cbbbbcaf,Everything Will Be Okay,EP,,2015-11-26,Azuria Sky,fbff44c8-e27a-401c-957d-26fc485042cf,,chiptune|classical|dance|electronic|pop,chiptune|classical|dance|electronic|pop,,19.0,4.0,Azuria Sky,electronic|pop|dance|classical|chiptune,,,album.getInfo,51.0,436.0,chiptune|nintendo|8bit|gameboy,everything will be okay,,https://www.last.fm/music/Azuria+Sky/everything+will+be+okay,,,,,,3781,2.995732273553991,1.6094379124341003,0.0,0.0,0.2874230592023821,0.19765541487827357,0.0,0.0,1.0,24.012915369648844
5766af1a-9848-4162-87f1-07422258cbf7,Bait,EP,,2015-09-06,Youff,594d07ca-45fd-4897-9dec-2859fa46eddf,,experimental|noise|noise rock,experimental|noise|noise rock,,19.0,4.0,Youff,experimental|noise rock|noise,,,album.getInfo,21.0,92.0,rock|experimental|belgium|noise rock|noiserock,BAIT,,https://www.last.fm/music/Youff/BAIT,,,,,,3862,2.995732273553991,1.6094379124341003,0.0,0.0,0.2874230592023821,0.19765541487827357,0.0,0.0,1.0,24.012915369648844
5908cb78-d37f-4647-85ac-2c4b8a003e8f,Panache (Remix EP),EP,Remix,2015-02-16,Airbase,d857e4eb-0ef6-49da-83ef-9de68e24e18c,,electronic|trance,electronic|trance,,12.0,8.0,Airbase,trance|electronic,,,album.getInfo,7.0,90.0,trance|progressive trance|uplifting trance|vocal trance|electronic,Panache (Remix EP),,https://www.last.fm/music/Airbase/Panache+(Remix+EP),,,,,,4064,2.5649493574615367,2.1972245773362196,0.0,0.0,0.24609194804520054,0.2698416211392139,0.0,0.0,1.0,24.0100506043663
6ecc462a-46d2-4f83-b08b-6ebaeb416436,Spaces,EP,,2015-03-31,Riley Lake,52f20a29-76eb-44ce-8ec8-f60026f5fb6f,,club|electronic,club|electronic,,28.0,2.0,Riley Lake,electronic|club,,,album.getInfo,41.0,368.0,,Spaces,,https://www.last.fm/music/Riley+Lake/Spaces,,,,,,4021,3.367295829986474,1.0986122886681098,0.0,0.0,0.3230724177985172,0.13492081056960695,0.0,0.0,1.0,24.005950834340243
d861a71c-9ea5-416e-9d56-c1d193ce4395,8 Misisipi: Los remezclotes,EP,Remix,2015-11-25,Bejo,634d4044-77e3-4d92-813a-ae63734f4378,,,,,28.0,2.0,Bejo,,,,album.getInfo,0.0,0.0,,8 Misisipi: Los remezclotes,,https://www.last.fm/music/Bejo/8+Misisipi:+Los+remezclotes,,,,,,3782,3.367295829986474,1.0986122886681098,0.0,0.0,0.3230724177985172,0.13492081056960695,0.0,0.0,1.0,24.005950834340243
ef90320e-f938-4299-aed7-6ce0335b7585,未来的な部屋Welcome,EP,,2015-11-22,ΣƶɦĂk,a91ce7b2-5143-473b-9bcb-0086dee53683,,,,,11.0,9.0,ΣƶɦĂk,,,,album.getInfo,3.0,15.0,,未来的な部屋Welcome,,https://www.last.fm/music/%CE%A3%C6%B6%C9%A6%C4%82k/%E6%9C%AA%E6%9D%A5%E7%9A%84%E3%81%AA%E9%83%A8%E5%B1%8BWelcome,,,,,,3785,2.4849066497880004,2.302585092994046,0.0,0.0,0.2384123165542741,0.282780968642617,0.0,0.0,1.0,24.000050452251934
b8526ec3-3d43-41e8-9010-0f825e278967,Funeral,EP,,2015-01-01,We Are Monroe,4e1b57e3-a3be-4a98-b6d8-002df542a82c,,,,,13.0,7.0,We Are Monroe,,,,album.getInfo,203.0,2137.0,indie|indie pop|indie rock|post-punk-revival,Funeral,,https://www.last.fm/music/We+Are+Monroe/Funeral,,,,,,4110,2.6390573296152584,2.0794415416798357,0.0,0.0,0.25320217623740077,0.25537666129303016,0.0,0.0,1.0,23.96960939416963
e58c68b1-71e9-425e-b963-f1eb59833e41,RGBとその真ん中,EP,,2015-02-04,the chef cooks me,e2f03c36-9ffd-43b0-a149-6bf2b552a742,,,,,13.0,7.0,the chef cooks me,,,,album.getInfo,410.0,4264.0,japanese|rock|indie|pop|j-pop,RGBとその真ん中,,https://www.last.fm/music/the+chef+cooks+me/RGB%E3%81%A8%E3%81%9D%E3%81%AE%E7%9C%9F%E3%82%93%E4%B8%AD,,,,,,4076,2.6390573296152584,2.0794415416798357,0.0,0.0,0.25320217623740077,0.25537666129303016,0.0,0.0,1.0,23.96960939416963
ecad7d18-867f-4f74-8d10-7395dd1e4145,Man on Wire,EP,,2015-05-13,Lowtec,03e33a0d-e708-428e-937a-8e6469a88c55,,electronic|house|techno,electronic|house|techno,,13.0,7.0,Lowtec,house|electronic|techno,,,album.getInfo,137.0,704.0,deep house|house|minimal|microhouse|electronic,Man On Wire,,https://www.last.fm/music/Lowtec/Man+On+Wire,,,,,,3978,2.6390573296152584,2.0794415416798357,0.0,0.0,0.25320217623740077,0.25537666129303016,0.0,0.0,1.0,23.96960939416963
453468e4-b994-4ee1-ae62-4f23dbc06e36,Part Of,EP,,2015-03-23,Courts,64b4de86-1c59-47dd-9d8c-8d18e99f52ad,,funk,courts|ep|funk|part of,,13.0,7.0,Courts,funk|part of|ep|courts,,,album.getInfo,2361.0,15122.0,alternative hip hop|basildon|editors|southend|flashguns,Part Of,,https://www.last.fm/music/Courts/Part+Of,,,,,,4029,2.6390573296152584,2.0794415416798357,0.0,0.0,0.25320217623740077,0.25537666129303016,0.0,0.0,1.0,23.96960939416963
fd158044-4e19-4973-9238-ab0905f09e59,Lend Me Your Ears,EP,,2015-02-06,Mud Shark,dbb4b51a-3782-4102-a44b-7160f02f0276,,rock,rock,,22.0,3.0,Mud Shark,rock,,,album.getInfo,239.0,1847.0,blues rock,Lend Me Your Ears,,https://www.last.fm/music/Mud+Shark/Lend+Me+Your+Ears,,,,,,4074,3.1354942159291497,1.3862943611198906,0.0,0.0,0.30083240335244477,0.17025110752868677,0.0,0.0,1.0,23.9341562679093
bcdd5105-0ef0-4163-8943-90b1035eed8a,ｎｅｗ ｄａｗｎ 新しい夜明け,EP,,2015-05-25,ｓｋｙ 空,31827973-1851-4fc3-8017-d464cafba851,,,,,22.0,3.0,ｓｋｙ 空,,,,album.getInfo,2.0,8.0,,ｎｅｗ ｄａｗｎ 新しい夜明け,,https://www.last.fm/music/%EF%BD%93%EF%BD%8B%EF%BD%99+%E7%A9%BA/%EF%BD%8E%EF%BD%85%EF%BD%97+%EF%BD%84%EF%BD%81%EF%BD%97%EF%BD%8E+%E6%96%B0%E3%81%97%E3%81%84%E5%A4%9C%E6%98%8E%E3%81%91,,,,,,3966,3.1354942159291497,1.3862943611198906,0.0,0.0,0.30083240335244477,0.17025110752868677,0.0,0.0,1.0,23.9341562679093
8a4e4d33-e988-4862-8488-240937832130,Another Love,EP,,2015-05-31,iO Sounds,5f7c21dd-61d4-4261-8d29-520fe4329a39,,dance,dance,,22.0,3.0,iO Sounds,dance,,,album.getInfo,47.0,191.0,future garage|electronic|techno,Another Love,,https://www.last.fm/music/iO+Sounds/Another+Love,,,,,,3960,3.1354942159291497,1.3862943611198906,0.0,0.0,0.30083240335244477,0.17025110752868677,0.0,0.0,1.0,23.9341562679093
dfa1669c-7ad6-4c3d-8379-b0cefc90dd68,Make a Deal to Do Cool Shit,EP,,2015-11-27,Rational Anthem + Murderburgers,d5cd6100-685b-4cea-9653-0f3f2c424a40|6bb4cfd6-c5bf-4e9c-b404-394442fe4dbd,,,,,16.0,5.0,Rational Anthem + Murderburgers,,,,album.getInfo,0.0,0.0,punk rock|pop punk|punk|pop-punk|florida,Make a Deal to Do Cool Shit,,https://www.last.fm/music/Rational+Anthem+%252B+Murderburgers/Make+a+Deal+to+Do+Cool+Shit,,,,,,3780,2.833213344056216,1.791759469228055,0.0,0.0,0.27183031471486147,0.2200463643339503,0.0,0.0,1.0,23.914988301699157
acbdcb5c-c80e-40a2-903b-ecd7de50871e,jessaudrey EP //,EP,,2015-10-04,jessaudrey,54e5eb94-62ec-48d1-97f3-ac3bffd72198,,dance|dream pop|electronic|experimental|trap|wave,dance|dream pop|electronic|experimental|trap|wave,,27.0,2.0,jessaudrey,wave|trap|electronic|experimental|dream pop|dance,,,album.getInfo,31.0,580.0,electronic|wave|experimental|usa|female vocalists,jessaudrey EP //,,https://www.last.fm/music/jessaudrey/jessaudrey+EP+%2F%2F,,,,,,3834,3.332204510175204,1.0986122886681098,0.0,0.0,0.3197056100965596,0.13492081056960695,0.0,0.0,1.0,23.888112564771728
957af3d3-9946-4987-8165-073cb2457b63,Contort,EP,,2015-07-31,Killawatt,b7f466f8-1478-45f0-850c-c75282d203c3,,electronic|techno,electronic|techno,,14.0,6.0,Killawatt,electronic|techno,,,album.getInfo,14.0,92.0,dubstep|techno|dark dubstep|deep dubstep|dungeon sound,Contort,,https://www.last.fm/music/Killawatt/Contort,,,,,,3899,2.70805020110221,1.9459101490553132,0.0,0.0,0.2598216403200208,0.23897764235320862,0.0,0.0,1.0,23.873310258264897
99d0eee7-49c2-48ab-87ca-84b254dfdcb0,Expectations,EP,,2015-11-27,A.Fruit,9ca431aa-b1be-440c-b28e-43fd0b0753e1,,,,,14.0,6.0,A.Fruit,,,,album.getInfo,129.0,446.0,electronic|bass|drum n bass|juke|160,Expectations,,https://www.last.fm/music/A.Fruit/Expectations,,,,,,3780,2.70805020110221,1.9459101490553132,0.0,0.0,0.2598216403200208,0.23897764235320862,0.0,0.0,1.0,23.873310258264897
64ffc008-7723-417e-8a88-f4de241b2018,Darkest Soul In Hell EP,EP,,2015-11-29,DJ Future,589c675b-17da-4824-babe-1f9f0363423d,,,,,14.0,6.0,DJ Future,,,,album.getInfo,8.0,19.0,,Darkest Soul In Hell EP,,https://www.last.fm/music/DJ+Future/Darkest+Soul+In+Hell+EP,,,,,,3778,2.70805020110221,1.9459101490553132,0.0,0.0,0.2598216403200208,0.23897764235320862,0.0,0.0,1.0,23.873310258264897
f3131f8c-8c88-41e9-a4bc-5ec9e7aa633e,Предел,EP,,2015-01-11,Around Train Station,12b062c2-f1cd-44b3-a224-9c2f43cf4734,,,,,14.0,6.0,Around Train Station,,,,album.getInfo,113.0,937.0,post-rock|instrumental|post-metal|russian|atmospheric,Предел,,https://www.last.fm/music/Around+Train+Station/%D0%9F%D1%80%D0%B5%D0%B4%D0%B5%D0%BB,,,,,,4100,2.70805020110221,1.9459101490553132,0.0,0.0,0.2598216403200208,0.23897764235320862,0.0,0.0,1.0,23.873310258264897
1cc091b9-209a-463d-8df8-42b92308d312,PostMaterializationParty13.05.15,EP,,2015-01-01,Коллаборация Захер / Читай Букварь,0b1d6318-a49e-4f47-84b9-73be26f3dc6e|23d658eb-38a2-4e63-b6c6-9da81ce8ebd3,,electronic|experimental|hip hop|noise|power electronics,electronic|experimental|hip hop|noise|power electronics,,18.0,4.0,Коллаборация Захер / Читай Букварь,power electronics|experimental|hip hop|noise|electronic,,,album.getInfo,1.0,1.0,electronic|hip-hop|experimental|russian|hip hop,PostMaterializationParty13.05.15,,https://www.last.fm/music/%D0%9A%D0%BE%D0%BB%D0%BB%D0%B0%D0%B1%D0%BE%D1%80%D0%B0%D1%86%D0%B8%D1%8F+%D0%97%D0%B0%D1%85%D0%B5%D1%80+%2F+%D0%A7%D0%B8%D1%82%D0%B0%D0%B9+%D0%91%D1%83%D0%BA%D0%B2%D0%B0%D1%80%D1%8C/PostMaterializationParty13.05.15,,,,,,4110,2.9444389791664403,1.6094379124341003,0.0,0.0,0.2825017664287966,0.19765541487827357,0.0,0.0,1.0,23.84067012257335
010f4236-56e3-4121-bc88-b405e5ed0559,Reign of Terror,EP,,2015-01-01,Terror Universal,06aec14b-36b4-4b81-97ad-ec199852f139,,,,,18.0,4.0,Terror Universal,,,,album.getInfo,269.0,6567.0,21st century in music|groove metal|alternative metal|nu metal|industrial metal,Reign of Terror,,https://www.last.fm/music/Terror+Universal/Reign+of+Terror,,,,,,4110,2.9444389791664403,1.6094379124341003,0.0,0.0,0.2825017664287966,0.19765541487827357,0.0,0.0,1.0,23.84067012257335
885fedf6-fa96-4b63-be07-a383e6f63625,VAL 002,EP,,2015-05-04,goldFFinch,d4698ff5-f20c-4546-bb62-d1a733ed621e,,techno,techno,,18.0,4.0,goldFFinch,techno,,,album.getInfo,99.0,472.0,techno|bass|house|uk garage|877 records,VAL 002,,https://www.last.fm/music/GoldFFinch/VAL+002,,,,,,3987,2.9444389791664403,1.6094379124341003,0.0,0.0,0.2825017664287966,0.19765541487827357,0.0,0.0,1.0,23.84067012257335
87cc44f5-3d43-4963-b62c-b0cc54a2e3f8,Everything means nothing to me,EP,Demo,2015-03-19,yukino chaos,88e6e5c1-7794-4b63-94c2-ddffc238abce,,indie rock|rock|shoegaze,indie rock|rock|shoegaze,,18.0,4.0,yukino chaos,rock|indie rock|shoegaze,,,album.getInfo,89.0,862.0,japanese|alternative|shoegaze|dream pop|noise pop,Everything means nothing to me,,https://www.last.fm/music/Yukino+Chaos/Everything+means+nothing+to+me,,,,,,4033,2.9444389791664403,1.6094379124341003,0.0,0.0,0.2825017664287966,0.19765541487827357,0.0,0.0,1.0,23.84067012257335
2bcd10c0-6479-4709-9a13-9e4aa489b731,"guitar (a room, an open window)",EP,,2015-03-22,Sean Colum,d136af24-5524-4089-b2c9-1498a2ed195f,,,,,36.0,1.0,Sean Colum,,,,album.getInfo,2.0,14.0,exmus,"guitar (a room, an open window)",,"https://www.last.fm/music/Sean+Colum/guitar+(a+room,+an+open+window)",,,,,,4030,3.6109179126442243,0.6931471805599453,0.0,0.0,0.3464465373434773,0.08512555376434339,0.0,0.0,1.0,23.828139882308573
b2e87880-a18f-4834-8bf9-370fcebcf265,Chipsnare,EP,,2015-03-05,Disko-ions,31c60063-aaa8-4351-b884-321bcbdfb3a9,,,,,36.0,1.0,Disko-ions,,,,album.getInfo,21.0,329.0,ambient|chillout|instrumental|electronic|synthpop,Chipsnare,,https://www.last.fm/music/Disko-ions/Chipsnare,,,,,,4047,3.6109179126442243,0.6931471805599453,0.0,0.0,0.3464465373434773,0.08512555376434339,0.0,0.0,1.0,23.828139882308573
16d8ed43-66c4-4ddc-9b55-01f3b3bebc2b,The Light Through,EP,,2015-02-13,In the Canopy,d71e0842-fd09-44d3-aa4a-b4ce2202fda0,,art pop|art rock|indie pop|indie rock|rock,art pop|art rock|indie pop|indie rock|rock,,21.0,3.0,In the Canopy,indie pop|rock|art pop|indie rock|art rock,,,album.getInfo,214.0,1176.0,indie pop|experimental|post-rock|art rock|under 2000 listeners,The Light Through,,https://www.last.fm/music/In+the+canopy/The+Light+Through,,,,,,4067,3.091042453358316,1.3862943611198906,0.0,0.0,0.2965675156994872,0.17025110752868677,0.0,0.0,1.0,23.784885200055786
018edb0e-6dd7-4e35-978a-b7635777b0e1,Astiwihad-Zohr,EP,,2015-12-18,Dakhma,872a6cb4-1c5b-4bf7-ae04-b6c7b3150dac,,blackened death metal,blackened death metal,,21.0,3.0,Dakhma,blackened death metal,,,album.getInfo,246.0,1524.0,black metal|death metal|blackened death metal|crust|neocrust,Astiwihad-Zohr,,https://www.last.fm/music/Dakhma/Astiwihad-Zohr,,,,,,3759,3.091042453358316,1.3862943611198906,0.0,0.0,0.2965675156994872,0.17025110752868677,0.0,0.0,1.0,23.784885200055786
e2a71f76-19eb-4de9-a8fa-ffeca4d8b76c,Lainoland,EP,,2015-02-04,Niña Coyote eta Chico Tornado,4843e793-52d8-46cb-befb-87bb8d8c4865,,punk|rock|rock and roll|stoner rock,punk|rock|rock and roll|stoner rock,,21.0,3.0,Niña Coyote eta Chico Tornado,rock and roll|rock|punk|stoner rock,,,album.getInfo,245.0,1867.0,,Lainoland,,https://www.last.fm/music/+noredirect/NI%C3%91A+COYOTE+eta+CHICO+TORNADO/Lainoland,,,,,,4076,3.091042453358316,1.3862943611198906,0.0,0.0,0.2965675156994872,0.17025110752868677,0.0,0.0,1.0,23.784885200055786
c6788113-b754-445f-b711-ed46a6101510,You Must Sin,EP,,2015-08-20,Beastmaker,57a0df90-ad77-4977-93d2-95c47fb3ba2a,,metal,metal,,11.0,8.0,Beastmaker,metal,,,album.getInfo,381.0,3254.0,played|doom metal|heavy metal|doom|stoner,You Must Sin,,https://www.last.fm/music/Beastmaker/You+Must+Sin,,,,,,3879,2.4849066497880004,2.1972245773362196,0.0,0.0,0.2384123165542741,0.2698416211392139,0.0,0.0,1.0,23.74126350218387
bf4141c0-3181-4a0f-90aa-2e62f5714b26,Lights & Night,EP,,2015-12-03,ΣƶɦĂk,a91ce7b2-5143-473b-9bcb-0086dee53683,,broken transmission|electronic|slushwave|vaporwave,broken transmission|electronic|slushwave|vaporwave,,12.0,7.0,ΣƶɦĂk,vaporwave|electronic|broken transmission|slushwave,,,album.getInfo,50.0,3059.0,future funk|electronic|nu-disco|filter house|vaporwave,Lights & Night,,https://www.last.fm/music/%CE%A3%C6%B6%C9%A6%C4%82k/Lights+&+Night,,,,,,3774,2.5649493574615367,2.0794415416798357,0.0,0.0,0.24609194804520054,0.25537666129303016,0.0,0.0,1.0,23.720751407442624
62ac5901-41a2-4f39-aa8c-0632e180751f,Night of the Snowmole,EP,,2015-02-18,Buckethead,b5179744-f217-4455-9d8b-17b8d4fdeb93,Pike 111,,,,12.0,7.0,Buckethead,,,,album.getInfo,187.0,2566.0,experimental rock|experimental|instrumental|guitar virtuoso|progressive rock,Night of the Snowmole,,https://www.last.fm/music/Buckethead/Night+of+the+Snowmole,,,,,,4062,2.5649493574615367,2.0794415416798357,0.0,0.0,0.24609194804520054,0.25537666129303016,0.0,0.0,1.0,23.720751407442624
a497e6b1-14ae-47bd-bc3b-e9b5c33d3716,Madness,EP,,2015-01-01,Oniris,1fa588a1-1a12-4d57-bab4-e0d23a0020c9,,electronic|tech house|techno,electronic|tech house|techno,,15.0,5.0,Oniris,tech house|techno|electronic,,,album.getInfo,142.0,705.0,progressive rock|techno|symphonic rock|symphonic progressive rock|70s,Madness,,https://www.last.fm/music/Oniris/Madness,,,,,,4110,2.772588722239781,1.791759469228055,0.0,0.0,0.26601373543663537,0.2200463643339503,0.0,0.0,1.0,23.711408026961244
67118e8b-0d0e-4059-ac81-e9def670634d,Scream Sundae,EP,,2015-06-06,Buckethead,b5179744-f217-4455-9d8b-17b8d4fdeb93,Pike 144,,,,15.0,5.0,Buckethead,,,,album.getInfo,147.0,1079.0,experimental|instrumental|guitar virtuoso|progressive rock|avant-garde,Scream Sundae,,https://www.last.fm/music/Buckethead/Scream+Sundae,,,,,,3954,2.772588722239781,1.791759469228055,0.0,0.0,0.26601373543663537,0.2200463643339503,0.0,0.0,1.0,23.711408026961244
696f0c24-7fb9-4309-a058-ee337ee6bfe7,Led Zeppelin IV,EP,,2015-06-22,Thrill Collins,c52c045a-a15c-429f-a899-3b6cd19ee682,,,,,15.0,5.0,Thrill Collins,,,,album.getInfo,449.0,2029.0,,Led Zeppelin IV,,https://www.last.fm/music/Thrill+Collins/Led+Zeppelin+IV,,,,,,3938,2.772588722239781,1.791759469228055,0.0,0.0,0.26601373543663537,0.2200463643339503,0.0,0.0,1.0,23.711408026961244
